10.960000000000001                   -0.061650587934923923                  -0.0074788028665570975                    0.065718582279600479
10.970000000000001                   -0.061725375963589492                  -0.0068241550925884171                     0.06546477739686804
10.98                   -0.061793617514515377                  -0.0061720981419803216                    0.065205695060809588
10.99                   -0.061855338495935178                  -0.0055226842663110686                    0.064941387566925343
11                   -0.061910565338598289                  -0.0048759651915935304                    0.064671907471753817
11.01                   -0.061959324990514222                  -0.0042319921157304204                    0.064397307586310987
11.02                   -0.062001644911671525                  -0.0035908157060350531                    0.064117640969536732
11.029999999999999                   -0.062037553068731877                   -0.002952486096817559                    0.063832960921749407
11.040000000000001                   -0.062067077929700051                  -0.0023170528870364708                     0.06354332097810883
11.050000000000001                   -0.062090248458570418                  -0.0016845651380155843                    0.063248774902088647
11.06                   -0.062107094109950571                  -0.0010550713712260008                    0.062949376678958363
11.07                   -0.062117644823662832                 -0.00042861956613324237                    0.062645180509275838
11.08                   -0.062121931019324166                   0.0001947428418906655                    0.062336240802390787
11.09                   -0.062119983590905259                  0.00081496896359026477                    0.062022612169959926
11.1                   -0.062111833901269356                    0.001432012457785007                    0.061704349419474225
11.109999999999999                   -0.062097513776691503                   0.0020458275332629972                    0.061381507547799002
11.120000000000001                    -0.06207705550135887                   0.0026563689506102712                    0.061054141734727368
11.130000000000001                   -0.062050491811852765                   0.0032635920239757477                    0.060722307336547626
11.140000000000001                   -0.062017855891613009                   0.0038674526227719993                    0.060386059879625135
11.15                   -0.061979181365385293                   0.0044679071733119925                    0.060045455053999296
11.16                   -0.061934502293652174                   0.0050649126603819544                    0.059700548706996176
11.17                   -0.061883853167048357                   0.0056584266287505285                    0.059351396836857383
11.18                   -0.061827268900760853                   0.0062484071846143846                    0.058998055586385587
11.19                   -0.061764784828914711                     0.00683481299698046                    0.058640581236607515
11.200000000000001                   -0.061696436698944909                   0.0074176032989850069                    0.058279030200454676
11.210000000000001                    -0.06162226066595506                   0.0079967378891496327                    0.057913459016462554
11.220000000000001                   -0.061542293287063565                   0.0085721771325745211                    0.057543924342488749
11.23                   -0.061456571515737822                   0.0091438819620690264                    0.057170482949450561
11.24                   -0.061365132696117132                   0.0097118138792198529                    0.056793191715082618
11.25                   -0.061268014557324932                    0.010275934955397003                    0.056412107617715007
11.26                   -0.061165255207770962                    0.010836207832697727                    0.056027287730072463
11.27                   -0.061056893129443984                    0.011392595724828678                    0.055638789213095119
11.279999999999999                   -0.060942967172195696                    0.011945062417926491                    0.055246669309781359
11.290000000000001                   -0.060823516548016432                    0.012493572271317022                    0.054850985339053186
11.300000000000001                   -0.060698580825303258                     0.01303809021821347                    0.054451794689644749
11.31                   -0.060568199923121124                    0.013578581766353614                    0.054049154814014386
11.32                   -0.060432414105457591                    0.014115012998576421                    0.053643123222280785
11.33                   -0.060291263975471826                    0.014647350573338257                    0.053233757476183613
11.34                   -0.060144790469738446                     0.01517556172516895                    0.052821115183069318
11.35                   -0.059993034852486755                    0.015699614265067972                    0.052405253989902284
11.359999999999999                   -0.059836038709836073                    0.016219476580840993                    0.051986231577302089
11.370000000000001                   -0.059673843944027666                    0.016735117637377065                    0.051564105653607167
11.380000000000001                   -0.059506492767653893                    0.017246506976866718                    0.051138933948965362
11.390000000000001                   -0.059334027697885226                    0.017753614718961235                    0.050710774209451866
11.4                   -0.059156491550695613                    0.018256411560873386                    0.050279684191214993
11.41                   -0.058973927435086879                    0.018754868777419886                    0.049845721654650184
11.42                   -0.058786378747312677                    0.019248958221005915                    0.049408944358602734
11.43                   -0.058593889165102615                    0.019738652321551912                    0.048969410054599656
11.44                   -0.058396502641887095                    0.020223924086363025                    0.048527176481111142
11.450000000000001                   -0.058194263401023467                    0.020704747099941443                    0.048082301357841958
11.460000000000001                   -0.057987215930024053                    0.021181095523741977                    0.047634842380053333
11.470000000000001                   -0.057775404974786636                    0.021652944095871134                    0.047184857212915647
11.48                   -0.057558875533827922                    0.022120268130730057                    0.046732403485892353
11.49                   -0.057337672852520623                    0.022583043518601614                    0.046277538787155598
11.5                   -0.057111842417334607                    0.023041246725181951                    0.045820320658033799
11.51                   -0.056881429950082787                    0.023494854791056868                    0.045360806587491809
11.52                   -0.056646481402172218                    0.023943845331123308                    0.044899054006643783
11.529999999999999                   -0.056407042948860987                      0.0243881965339563                    0.044435120283299337
11.540000000000001                   -0.056163160983521428                    0.024827887161121734                    0.043969062716543279
11.550000000000001                   -0.055914882111910209                    0.025262896546435227                    0.043500938531349342
11.56                   -0.055662253146445857                     0.02569320459516751                    0.043030804873228246
11.57                   -0.055405321100494183                    0.026118791783196614                    0.042558718802910428
11.58                   -0.055144133182662217                    0.026539639156107252                    0.042084737291063906
11.59                   -0.054878736791101147                    0.026955728328237727                    0.041608917213047519
11.6                   -0.054609179507818767                    0.027367041481674726                    0.041131315343699903
11.609999999999999                    -0.05433550909300202                    0.027773561365196372                    0.040651988352164659
11.620000000000001                   -0.054057773479350056                    0.028175271293163891                    0.040170992796751868
11.630000000000001                   -0.053776020766418416                    0.028572155144362257                    0.039688385119836467
11.640000000000001                   -0.053490299214974793                    0.028964197360790193                    0.039204221642793663
11.65                    -0.05320065724136689                    0.029351382946399912                    0.038718558560971797
11.66                    -0.05290714341190289                     0.02973369746578694                    0.038231451938702934
11.67                    -0.05260980643724502                    0.030111127042830456                     0.03774295770435155
11.68                   -0.052308695166816715                    0.030483658359284471                    0.037253131645401491
11.69                   -0.052003858583223872                    0.030851278653320286                    0.036762029403581635
11.700000000000001                   -0.051695345796690668                    0.031213975718020592                    0.036269706470030527
11.710000000000001                   -0.051383206039510465                    0.031571737899825592                    0.035776218180500169
11.720000000000001                   -0.051067488660512209                    0.031924554096931589                    0.035281619710599413
11.73                   -0.050748243119542895                    0.032272413757642358                    0.034785966071077104
11.74                   -0.050425518981966469                    0.032615306878673811                    0.034289312103145286
11.75                   -0.050099365913179733                    0.032953224003412239                    0.033791712473842828
11.76                   -0.049769833673145608                    0.033286156220126636                    0.033293221671439485
11.77                    -0.04943697211094434                    0.033614095160135443                    0.032793894000881021
11.779999999999999                   -0.049100831159342988                    0.033937032995928193                    0.032293783579275266
11.790000000000001                   -0.048761460829383707                    0.034254962439242392                    0.031792944331419611
11.800000000000001                   -0.048418911204991283                    0.034567876739096094                    0.031291429985370087
11.81                   -0.048073232437600324                    0.034875769679776618                    0.030789294068052277
11.82                   -0.047724474740802561                    0.035178635578785762                    0.030286589900914252
11.83                   -0.047372688385014704                    0.035476469284741984                    0.029783370595621823
11.84                   -0.047017923692167285                    0.035769266175239949                    0.029279689049796293
11.85                   -0.046660231030414882                    0.036057022154667898                    0.028775597942794908
11.859999999999999                   -0.046299660808868201                    0.036339733651983237                    0.028271149731534252
11.870000000000001                   -0.045936263472348367                    0.036617397618446804                    0.027766396646356748
11.880000000000001                   -0.045570089496163896                    0.036890011525316208                    0.027261390686940494
11.890000000000001                   -0.045201189380910736                    0.037157573361498733                    0.026756183618252632
11.9                   -0.044829613647295749                    0.037420081631164198                    0.026250826966546383
11.91                   -0.044455412830984108                    0.037677535351318216                    0.025745372015402009
11.92                   -0.044078637477470928                    0.037929934049336332                     0.02523986980181182
11.93                   -0.043699338136977565                    0.038177277760459427                    0.024734371112309399
11.94                   -0.043317565359372971                    0.038419567025250859                    0.024228926479143258
11.950000000000001                   -0.042933369689120461                    0.038656802887015812                    0.023723586176495032
11.960000000000001                   -0.042546801660250301                    0.038888986889183234                    0.023218400216742395
11.970000000000001                   -0.042157911791358471                    0.039116121072650903                    0.022713418346766854
11.98                   -0.041766750580631964                    0.039338207973093967                    0.022208690044306513
11.99                   -0.041373368500901023                     0.03955525061823751                    0.021704264514354039
12                   -0.040977815994718648                    0.039767252525093506                    0.021200190685599894
12.01                   -0.040580143469467714                    0.039974217697162716                    0.020696517206920961
12.02                   -0.040180401292496087                    0.040176150621601861                    0.020193292443914729
12.030000000000001                   -0.039778639786280066                    0.040373056266356649                    0.019690564475479136
12.040000000000001                     -0.0393749092236165                    0.040564940077261032                    0.019188381090438175
12.050000000000001                   -0.038969259822843889                    0.040751807975103166                    0.018686789784213374
12.06                   -0.038561741743092855                    0.040933666352658576                    0.018185837755541272
12.07                   -0.038152405079566271                    0.041110522071690948                    0.017685571903236982
12.08                   -0.037741299858849359                     0.04128238245992099                    0.017186038823003884
12.09                   -0.037328476034250151                    0.041449255307963888                    0.016687284804289656
12.1                   -0.036913983481170511                    0.041611148866235771                    0.016189355827188567
12.109999999999999                   -0.036497871992508153                    0.041768071841829672                    0.015692297559390268
12.120000000000001                   -0.036080191274089859                     0.04192003339536142                    0.015196155353175023
12.130000000000001                   -0.035660990940136243                    0.042067043137785975                    0.014700974242455533
12.140000000000001                   -0.035240320508758381                    0.042209111127184631                    0.014206798939865393
12.15                   -0.034818229397486536                    0.042346247865523573                     0.01371367383389422
12.16                   -0.034394766918831303                    0.042478464295384266                    0.013221642986069516
12.17                   -0.033969982275877462                    0.042605771796666123                    0.012730750128185329
12.18                   -0.033543924557910804                    0.042728182183261902                    0.012241038659577742
12.19                   -0.033116642736078186                    0.042845707699706373                    0.011752551644447235
12.200000000000001                   -0.032688185659081125                    0.042958361017798652                    0.011265331809227938
12.210000000000001                   -0.032258602048903136                    0.043066155233198691                     0.01077942154000381
12.220000000000001                   -0.031827940496571151                     0.04316910386199841                    0.010294862879971806
12.23                   -0.031396249457951164                    0.043267220837267931                   0.0098116975269519589
12.24                   -0.030963577249578485                    0.043360520505577378                   0.0093299668309445201
12.25                   -0.030529972044522711                    0.043449017623494721                   0.0088497117917340218
12.26                   -0.030095481868287765                    0.043532727354060122                   0.0083709730565404046
12.27                   -0.029660154594747162                    0.043611665263237294                   0.0078937909177171015
12.280000000000001                    -0.02922403794211479                    0.043685847316342258                   0.0074182053104961433
12.290000000000001                   -0.028787179468951367                    0.043755289874450057                    0.006944255810780238
12.300000000000001                   -0.028349626570206867                    0.043820009690779878                   0.0064719816329818387
12.31                    -0.02791142647329907                    0.043880023907058967                   0.0060014216279091308
12.32                    -0.02747262623422848                    0.043935350049865957                    0.005532614280698997
12.33                   -0.027033272733729821                    0.043986006026953926                   0.0050655977087968422
12.34                   -0.026593412673460281                    0.044032010123553761                   0.0046004096599833177
12.35                   -0.026153092572224743                    0.044073380998658242                   0.0041370875104478622
12.359999999999999                   -0.025712358762238159                    0.044110137681287333                   0.0036756682629090383
12.370000000000001                   -0.025271257385425287                    0.044142299566735148                   0.0032161885447816209
12.380000000000001                   -0.024829834389757936                     0.04416988641279905                   0.0027586846063903624
12.390000000000001                   -0.024388135525629944                    0.044192918335991357                   0.0023031923192304189
12.4                   -0.023946206342270029                    0.044211415807734099                   0.0018497471742743507
12.41                    -0.02350409218419269                    0.044225399650537359                   0.0013983842803256402
12.42                   -0.023061838187687315                    0.044234891034161547                  0.00094913836241863545
12.43                   -0.022619489277345698                    0.044239911471764197                  0.00050204376026492456
12.44                   -0.022177090162628057                    0.044240482816031657                  5.7134426745958367e-05
12.450000000000001                   -0.021734685334467742                    0.044236627255296174                 -0.00038555607354808646
12.460000000000001                   -0.021292319061914779                     0.04422836730963884                 -0.00082599456573330746
12.470000000000001                    -0.02085003538881839                     0.04421572582697883                  -0.0012641482660010299
12.48                   -0.020407878130548601                    0.044198725979149422                  -0.0016999847829408145
12.49                   -0.019965890870757105                    0.044177391257961246                  -0.0021334721188176059
12.5                   -0.019524116958177493                    0.044151745471253216                  -0.0025645786708031297
12.51                   -0.019082599503464963                      0.0441218127389316                  -0.0029932732321616452
12.52                   -0.018641381376075648                    0.044087617488997699                  -0.0034195249933901516
12.530000000000001                   -0.018200505201185671                    0.044049184453564566                  -0.0038433035433131785
12.540000000000001                   -0.017760013356650027                    0.044006538664863246                  -0.0042645788701322559
12.550000000000001                   -0.017319947970001394                    0.043959705451238944                  -0.0046833213624302289
12.56                   -0.016880350915489003                     0.04390871043313764                   -0.005099501810130469
12.57                   -0.016441263811157625                     0.04385357951908353                  -0.0055130914054111954
12.58                   -0.016002728015966791                    0.043794338901647779                  -0.0059240617435749737
12.59                   -0.015564784626950313                    0.043731015053409046                  -0.0063323848238735769
12.6                   -0.015127474476416223                    0.043663634722906165                  -0.0067380330502883005
12.609999999999999                    -0.01469083812918716                    0.043592224930583505                  -0.0071409792322659222
12.620000000000001                   -0.014254915879881326                    0.043516812964729402                  -0.0075411965854104267
12.630000000000001                   -0.013819747750234031                    0.043437426377408099                  -0.0079386587321306698
12.640000000000001                   -0.013385373486459951                    0.043354092980385658                  -0.0083333397022440983
12.65                   -0.012951832556656094                    0.043266840841050293                  -0.0087252139335367348
12.66                   -0.012519164148245592                    0.043175698278327498                  -0.0091142562722795542
12.67                   -0.012087407165462317                    0.043080693858590487                  -0.0095004419737014321
12.68                   -0.011656600226876413                    0.042981856391566299                  -0.0098837467024188302
12.69                    -0.01122678166296075                    0.042879214926238078                   -0.010264146532822399
12.700000000000001                   -0.010797989513698369                    0.042772798746743869                    -0.01064161794942067
12.710000000000001                   -0.010370261526230931                    0.042662637368272457                   -0.011016137847141004
12.720000000000001                   -0.009943635152548206                     0.04254876053295658                   -0.011387683531588023
12.73                  -0.0095181475472186396                    0.042431198205763986                    -0.01175623271925965
12.74                  -0.0090938355651609994                    0.042309980570386777                   -0.012121763537720993
12.75                  -0.0086707357594571315                    0.042185138025129416                   -0.012484254525736257
12.76                  -0.0082488843792058366                    0.042056701178795827                   -0.012843684633358872
12.77                  -0.0078283173674178787                    0.041924700846576027                   -0.013200033221980035
12.780000000000001                  -0.0074090703589521183                    0.041789168045932669                   -0.013553280064335895
12.790000000000001                  -0.0069911786784927913                    0.041650133992487931                   -0.013903405344473544
12.800000000000001                  -0.0065746773385679117                    0.041507630095911172                   -0.014250389657676055
12.81                  -0.0061596010376088004                    0.041361687955807705                   -0.014594214010346785
12.82                  -0.0057459841580507235                    0.041212339357609172                   -0.014934859819853128
12.83                  -0.0053338607644746322                    0.041059616268465875                   -0.015272308914329954
12.84                  -0.0049232646017899739                    0.040903550833141449                   -0.015606543532442963
12.85                  -0.0045142290934585593                    0.040744175369910325                   -0.015937546323112166
12.859999999999999                  -0.0041067873397594556                    0.040581522366458365                   -0.016265300345195709
12.870000000000001                  -0.0037009721160948719                    0.040415624475787025                   -0.016589789067134313
12.880000000000001                  -0.0032968158713370015                     0.04024651451212146                   -0.016910996366556512
12.890000000000001                  -0.0028943507262157867                    0.040074225446823014                   -0.017228906529844944
12.9                  -0.0024936084717475564                    0.039898790404306377                   -0.017543504251663952
12.91                  -0.0020946205677044925                    0.039720242657961889                   -0.017854774634448695
12.92                  -0.0016974181411248735                     0.03953861562608333                    -0.01816270318785607
12.93                  -0.0013020319848640401                    0.039353942867801556                   -0.018467275828177625
12.94                 -0.00090849255618602454                    0.039166258079024407                   -0.018768478877714753
12.950000000000001                 -0.00051682997539578043                     0.03897559508838324                   -0.019066299064116422
12.960000000000001                   -0.000127074024511948                    0.038781987853186442                   -0.019360723519679671
12.970000000000001                  0.00026074585401991642                    0.038585470455380314                   -0.019651739780613138
12.98                  0.00064660055857371961                    0.038386077097517672                   -0.019939335786263876
12.99                   0.0010304613295488963                    0.038183842098734593                   -0.020223499878307731
13                   0.0014122997505362422                    0.037978799890735555                   -0.020504220799903539
13.01                   0.0017920877494435978                    0.037770985013787443                   -0.020781487694811376
13.02                   0.0021697975995814724                     0.03756043211272269                   -0.021055290106475194
13.030000000000001                   0.0025454019207086995                     0.03734717593295199                   -0.021325617977070045
13.040000000000001                   0.0029188736800382195                    0.037131251316486848                   -0.021592461646514214
13.050000000000001                   0.0032901861932030881                    0.036912693197972385                   -0.021855811851446513
13.06                    0.003659313125182812                    0.036691536600730698                   -0.022115659724169005
13.07                   0.0040262284911901187                    0.036467816632815141                   -0.022371996791555469
13.08                   0.0043909066575182698                     0.03624156848307588                   -0.022624814973925839
13.09                   0.0047533223423490284                    0.036012827417237013                   -0.022874106583886968
13.1                   0.0051134506165213985                    0.035781628773985615                   -0.023119864325139905
13.109999999999999                   0.0054712669042612542                    0.035548007961073075                   -0.023362081291254062
13.120000000000001                   0.0058267469838719846                    0.035312000451428988                   -0.023600750964408522
13.130000000000001                   0.0061798669883862747                    0.035073641779287977                   -0.023835867214100769
13.140000000000001                   0.0065306034061791548                    0.034832967536329744                   -0.024067424295823144
13.15                   0.0068789330815424519                     0.03459001336783267                   -0.024295416849707326
13.16                   0.0072248332152207786                      0.0343448149688413                   -0.024519839899137114
13.17                   0.0075682813649091919                    0.034097408080348002                   -0.024740688849329843
13.18                   0.0079092554457126721                    0.033847828485489138                   -0.024957959485886673
13.19                   0.0082477337305675632                    0.033596112005756018                   -0.025171647973312131
13.200000000000001                   0.0085836948506251235                    0.033342294497220988                   -0.025381750853503131
13.210000000000001                   0.0089171177955973333                    0.033086411846778907                   -0.025588265044207827
13.220000000000001                   0.0092479819140651228                    0.032828499968404361                   -0.025791187837454578
13.23                   0.0095762669137491666                    0.032568594799424845                   -0.025990516897951347
13.24                   0.0099019528617434148                    0.032306732296810289                   -0.026186250261455837
13.25                    0.010225020184711518                    0.032042948433479122                   -0.026378386333116663
13.26                     0.01054544966904631                    0.031777279194621262                   -0.026566923885785871
13.27                    0.010863222460992522                    0.031509760574038231                   -0.026751862058303155
13.280000000000001                    0.011178320066732904                     0.03124042857050071                   -0.026933200353752018
13.290000000000001                    0.011490724352437911                    0.030969319184123826                   -0.027110938637688264
13.300000000000001                     0.01180041754427915                    0.030696468412760414                   -0.027285077136341061
13.31                    0.012107382228406753                    0.030421912248412543                   -0.027455616434786959
13.32                    0.012411601350890878                    0.030145686673661572                   -0.027622557475097148
13.33                    0.012713058217627493                    0.029867827658116991                    -0.02778590155445828
13.34                    0.013011736494208663                    0.029588371154884319                   -0.027945650323267159
13.35                    0.013307620205757506                    0.029307353097052322                   -0.028101805783199665
13.359999999999999                     0.01360069373672803                    0.029024809394199779                   -0.028254370285254189
13.370000000000001                    0.013890941830670028                    0.028740775928922081                   -0.028403346527769918
13.380000000000001                    0.014178349589959248                    0.028455288553377877                   -0.028548737554420289
13.390000000000001                    0.014462902475493027                    0.028168383085856057                   -0.028690546752181967
13.4                    0.014744586306351587                     0.02788009530736326                   -0.028828777849279615
13.41                     0.01502338725942522                    0.027590460958232192                    -0.02896343491310685
13.42                    0.015299291869007543                    0.027299515734750954                   -0.029094522348123639
13.43                    0.015572287026355052                    0.027007295285813648                    -0.02922204489373053
13.44                     0.01584235997921319                    0.026713835209592446                   -0.029346007622120016
13.450000000000001                    0.016109498331309115                    0.026419171050231394                   -0.029466415936105338
13.460000000000001                    0.016373690041811429                    0.026123338294562124                   -0.029583275566927126
13.470000000000001                    0.016634923424757052                    0.025826372368841742                   -0.029696592572038112
13.48                    0.016893187148445468                    0.025528308635513079                   -0.029806373332866339
13.49                    0.017148470234800598                    0.025229182389987507                   -0.029912624552557138
13.5                    0.017400762058700472                    0.024929028857450564                   -0.030015353253694227
13.51                    0.017650052347274979                    0.024627883189690562                   -0.030114566776000259
13.52                    0.017896331179171884                    0.024325780461950389                   -0.030210272774017166
13.530000000000001                    0.018139588983791387                    0.024022755669802724                    -0.03030247921476658
13.540000000000001                    0.018379816540489414                    0.023718843726048815                   -0.030391194375390777
13.550000000000001                    0.018617004977749901                    0.023414079457641072                   -0.030476426840774309
13.56                    0.018851145772326314                    0.023108497602629605                   -0.030558185501146848
13.57                    0.019082230748352611                    0.022802132807132929                   -0.030636479549667413
13.58                     0.01931025207642394                    0.022495019622333023                   -0.030711318479990403
13.59                    0.019535202272647271                    0.022187192501494885                   -0.030782712083813783
13.6                    0.019757074197662219                    0.021878685797010789                    -0.03085067044840966
13.609999999999999                    0.019975861055632326                    0.021569533757469412                   -0.030915203954137722
13.620000000000001                    0.020191556393207022                    0.021259770524749994                   -0.030976323271941726
13.630000000000001                    0.020404154098454523                      0.0209494301311417                   -0.031034039360829518
13.640000000000001                    0.020613648399765941                     0.02063854649648833                   -0.031088363465336791
13.65                    0.020820033864730823                    0.020327153425358579                   -0.031139307112974988
13.66                    0.021023305398984411                    0.020015284604241942                   -0.031186882111663698
13.67                    0.021223458245026829                    0.019702973598770466                   -0.031231100547147801
13.68                    0.021420487981014535                    0.019390253850966467                   -0.031271974780399767
13.69                    0.021614390519524199                    0.019077158676516392                   -0.031309517445007429
13.700000000000001                    0.021805162106289362                    0.018763721262070918                    -0.03134374144454756
13.710000000000001                    0.021992799318910072                    0.018449974662571464                   -0.031374659949945531
13.720000000000001                    0.022177299065535786                     0.01813595179860325                   -0.031402286396821522
13.73                    0.022358658583521818                    0.017821685453775014                   -0.031426634482823443
13.74                    0.022536875438059569                    0.017507208272125544                   -0.031447718164947076
13.75                    0.022711947520780824                     0.01719255275555711                   -0.031465551656843595
13.76                    0.022883873048336396                     0.01687775126129596                   -0.031480149426114948
13.77                    0.023052650560949357                    0.016562835999379986                   -0.031491526191597341
13.780000000000001                    0.023218278920943157                    0.016247839030173655                   -0.031499696920633147
13.790000000000001                    0.023380757311244893                    0.015932792261910338                   -0.031504676826331721
13.800000000000001                    0.023540085233863996                    0.015617727448262148                   -0.031506481364819164
13.81                    0.023696262508346617                    0.015302676185937371                   -0.031505126232477691
13.82                    0.023849289270205992                    0.014987669912305624                   -0.031500627363174674
13.83                    0.023999165969329047                    0.014672739903050805                   -0.031493000925481858
13.84                    0.024145893368359556                    0.014357917269851955                   -0.031482263319884962
13.85                    0.024289472541058076                    0.014043232958092114                   -0.031468431175984052
13.859999999999999                    0.024429904870638997                    0.013728717744595264                   -0.031451521349685055
13.870000000000001                    0.024567192048084951                    0.013414402235391438                   -0.031431550920382585
13.880000000000001                    0.024701336070438864                    0.013100316863510092                   -0.031408537188134585
13.890000000000001                    0.024832339239073964                    0.012786491886801803                   -0.031382497670829013
13.9                    0.024960204157941982                    0.012472957385788373                   -0.031353450101342883
13.91                    0.025084933731799867                    0.012159743261541433                   -0.031321412424694051
13.92                    0.025206531164415281                    0.011846879233589572                   -0.031286402795185998
13.93                    0.025324999956751176                    0.011534394837854112                   -0.031248439573545964
13.94                    0.025440343905129718                    0.011222319424613545                   -0.031207541324056773
13.950000000000001                    0.025552567099375853                     0.01091068215649672                   -0.031163726811682627
13.960000000000001                     0.02566167392094082                    0.010599512006504828                   -0.031117014999189181
13.970000000000001                    0.025767669041005869                    0.010288837756062246                   -0.031067425044258284
13.98                    0.025870557418566493                   0.0099786879930962701                   -0.031014976296597614
13.99                    0.025970344298497455                   0.0096690911101458138                   -0.030959688295045591
14                    0.026067035209598913                   0.0093600753024990959                    -0.03090158076467182
14.01                    0.026160635962623906                   0.0090516685663603619                   -0.030840673613873455
14.02                     0.02625115264828751                    0.008743898697045685                    -0.03077698693146769
14.030000000000001                    0.026338591635257966                    0.008436793287207877                   -0.030710540983780808
14.040000000000001                    0.026422959568130046                   0.0081303797250905363                   -0.030641356211733986
14.050000000000001                    0.026504263365380951                   0.0078246851928112735                   -0.030569453227926219
14.06                    0.026582510217309063                   0.0075197366646741265                   -0.030494852813714699
14.07                    0.026657707583955803                   0.0072155609055111975                   -0.030417575916292867
14.08                    0.026729863193010916                   0.0069121844690535322                   -0.030337643645766514
14.09                     0.02679898503770145                   0.0066096336963312498                   -0.030255077272228217
14.1                    0.026865081374664763                   0.0063079347141029463                   -0.030169898222830387
14.109999999999999                    0.026928160721805792                   0.0060071134333143737                   -0.030082128078857264
14.120000000000001                    0.026988231856138935                   0.0057071955475864128                   -0.029991788572796121
14.130000000000001                    0.027045303811614799                   0.0054082065317323331                   -0.029898901585408005
14.140000000000001                    0.027099385876932124                   0.0051101716403043505                    -0.02980348914279829
14.15                    0.027150487593335167                   0.0048131159061694769                   -0.029705573413487341
14.16                    0.027198618752396861                   0.0045170641391146611                   -0.029605176705481601
14.17                    0.027243789393788007                   0.0042220409244812076                   -0.029502321463345336
14.18                    0.027286009803032817                   0.0039280706218284729                   -0.029397030265273422
14.19                    0.027325290509251102                   0.0036351773636268195                   -0.029289325820165336
14.200000000000001                    0.027361642282887368                   0.0033433850539798119                   -0.029179230964700778
14.210000000000001                    0.027395076133427166                   0.0030527173673756411                   -0.029066768660417071
14.220000000000001                    0.027425603307100921                   0.0027631977474677537                   -0.028951961990788741
14.23                    0.027453235284575599                   0.0024748494058846591                   -0.028834834158309477
14.24                    0.027477983778634446                   0.0021876953210688914                   -0.028715408481576776
14.25                    0.027499860731845134                   0.0019017582371450956                   -0.028593708392379579
14.26                    0.027518878314216583                   0.0016170606628172044                   -0.028469757432789133
14.27                    0.027535048920844754                   0.0013336248702946708                   -0.028343579252253358
14.280000000000001                      0.0275483851695477                   0.0010514728942477205                   -0.028215197604695035
14.290000000000001                    0.027558899898490176                  0.00077062653079158013                   -0.028084636345614037
14.300000000000001                     0.02756660616379809                  0.00049110733649964126                   -0.027951919429193881
14.31                    0.027571517237163088                  0.00021293662744551221                   -0.027817070905412907
14.32                    0.027573646603437543                  -6.386452172609078e-05                   -0.027680114917160298
14.33                    0.027573007958220281                 -0.00033927527869966317                   -0.027541075697357236
14.34                    0.027569615205433284                  -0.0006132750543604977                   -0.027399977566083453
14.35                    0.027563482454889678                 -0.00088584350363759201                   -0.027256844927709429
14.359999999999999                    0.027554624019853303                   -0.001156960526317937                   -0.027111702268034506
14.370000000000001                    0.027543054414590123                  -0.0014266062678322485                   -0.026964574151431154
14.380000000000001                      0.0275287883519118                  -0.0016947611200122054                   -0.026815485217995677
14.390000000000001                    0.027511840740711679                  -0.0019614057218192613                   -0.026664460180705576
